-0.16489473022919,0.409729674216845,0.957185180707149,1.48506627198842,2.39462080062329,1.8160627772869,2.18309218463835,2.08714354044747,2.12768779982173,2.76287937706059,2.49336695610972,2.21925813712408,1.92572834255744,2.71523054067526,2.14069736401872,2.64057286661968,2.6729303173754
-0.124188586471197,0.447376955220182,1.11315805231732,1.59746696720543,2.48613151796805,2.02380914246083,2.27929845778881,2.23817402626812,2.2412011811354,2.86050374057507,2.67260499780558,2.33968188255516,2.00161252942783,2.98702304128512,2.21703766629005,2.80628658540878,2.75707699456232
-0.0793150811582412,0.497250443367743,1.30144824656891,1.74811776526243,2.54903488347266,2.22741814856002,2.35849771542325,2.36307664088739,2.32405464297799,3.02956893591507,2.84196800773239,2.43565702199655,2.04645076282484,3.21647261858983,2.30114949091745,2.93303022867418,2.79277021805006
-0.0351261178647183,0.580463689887258,1.47879141290081,1.88055443983497,2.62479733109028,2.41185844247383,2.42468967765954,2.45432242839151,2.38029774869377,3.17096422025217,2.98613407438946,2.51372208580561,2.08769537941249,3.40313631683802,2.3482719473899,3.03523365507272,2.8847878912117
0.00922929190082121,0.694573206260488,1.65025274215131,1.97758631768127,2.70988145399197,2.57453963391591,2.47030096601088,2.57436257829711,2.41131600018056,3.29006329033851,3.10510083564332,2.57156576195067,2.10366435350841,3.53825979038559,2.39641987689727,3.12836456636883,3.00164558927643
0.0565879344637788,0.82276784188233,1.811698750716,2.06029196801172,2.77472182514282,2.7257814353134,2.50403018620054,2.70282850383124,2.41081975292446,3.36544834945098,3.20616360277896,2.60072134735751,2.09862477887091,3.60246275366567,2.40719357300002,3.20819733800092,3.08932760397632
0.111237111933694,0.968808124548661,1.96021523273516,2.14176132301594,2.89397300011063,2.87842279061749,2.51598493102348,2.78836127978226,2.4081078054429,3.41530588952802,3.28722450417023,2.7021157921411,2.11138107755765,3.70298861633908,2.43691637692345,3.27337194293205,3.1271328023909
0.175834250413672,1.14465485343599,2.08315033546573,2.20441939873067,3.00549601277076,3.02850176913072,2.53058972758833,2.89680072931679,2.4564312801588,3.42948472243639,3.36902231167781,2.74728014061812,2.11961021817912,3.77116911028021,2.50089214061251,3.34944687526389,3.16139230512804
0.248223124711668,1.33099783595002,2.18408597721124,2.24519149257348,3.09319446036117,3.17611509564013,2.54968628941613,2.97356508949688,2.51512599668427,3.36610415490799,3.42055921646675,2.71125241189567,2.12815694445755,3.90322944350055,2.56757382624357,3.38743228598773,3.17230165479565
0.381711301637443,1.52691340510249,2.26533667353561,2.26077260310293,3.15757803432576,3.31885026438138,2.55254925182574,2.99587168366023,2.54211649640468,3.42986490410541,3.43269254512674,2.67715196047296,2.17460655921984,3.98816654781854,2.62100183423841,3.3937779028572,3.18222736329931
0.522737572545971,1.71598108781468,2.32703598377723,2.23245443698746,3.21370646450861,3.45363063814424,2.55909612640957,2.97151268160776,2.54511414493134,3.42139189040072,3.41449626649892,2.64226789029823,2.22149616906035,4.02994710051861,2.64827198482623,3.38466888461046,3.18542811952699
0.675100090764732,1.87684749398232,2.38442848755928,2.23313320061189,3.25242933289922,3.57642589929497,2.64568801125445,2.90484603096955,2.53688183163379,3.35995868767028,3.37896485370745,2.6111920449785,2.25042304361541,4.00549658888465,2.62527835644083,3.34338239653691,3.15325765297597
0.822161233075514,2.01537086609549,2.44959470067628,2.20326562628,3.31271441584212,3.68010143959751,2.70850870955249,2.80326754551795,2.54803930172333,3.26557131080493,3.31214363799677,2.54211745459423,2.25400300159501,3.94387871806627,2.5916853017301,3.25330580194157,3.11786325933506
0.96923592668331,2.16554354023243,2.49950807416796,2.18944303735974,3.35363199626002,3.7634183439079,2.773457258678,2.68077570435003,2.53731052683673,3.18449540993451,3.243374008877,2.46119295915716,2.23465632422565,3.84273778197037,2.65438690825843,3.12908232454703,3.06419813435336
1.1296384335629,2.31165073645901,2.52402738052129,2.19676625778194,3.35768949546965,3.84200752791524,2.82763700661991,2.5263684139013,2.51704670107613,3.09906838569196,3.14032782475229,2.41090394213367,2.22424638069192,3.72642741870805,2.66231934573984,3.00442771896683,2.97861639494129
1.24731652721299,2.43656779458775,2.56221633018912,2.18516234701417,3.37992046084497,3.92692907917149,2.91108074202892,2.40554040544786,2.54905074603418,2.99188722838783,3.01342679436305,2.37714052972794,2.24321466428814,3.62351866758905,2.6943876011523,2.87941233323752,2.85292893015125
1.42105075378652,2.55809806563628,2.60716996599967,2.13815571213899,3.3893468641713,3.99709448800372,2.94724270307506,2.29675138630807,2.55934379579348,3.00888901786898,2.9215779155794,2.32715094247723,2.27353615166351,3.5449636600012,2.72311748605562,2.73131438950323,2.70995039023457
1.5848538642988,2.65963041800671,2.59538477359404,2.09047680386799,3.35797445467724,4.02107662671022,2.98438058092248,2.18297106709701,2.602366903997,3.04591191985472,2.8290101994749,2.27027807219188,2.29134936535611,3.46224779420961,2.72754994137444,2.57145099794655,2.56220609853558
1.74950817955421,2.75278561732548,2.53032229537564,2.02672940067756,3.31095610839888,4.04580560820074,3.01539789701488,2.0816449812954,2.63598071730805,3.05466611044419,2.75586597268805,2.2273433476768,2.29610318111412,3.38437150893966,2.70008410686641,2.39585342254104,2.4020968123968
1.93086862248313,2.84334997001673,2.53235806984851,1.96433576080939,3.21820734388851,4.06313356816776,3.01382002546464,2.00302458553068,2.63922102886418,3.05248057716738,2.69447101704364,2.17779834184973,2.29390899144093,3.28003172498871,2.6636509261857,2.2172195660998,2.25972718112909
2.12399384710161,2.93908483311219,2.50401501701245,1.91226771535038,3.07799823953028,4.10668310844401,3.00793975932057,1.92431696107861,2.60162391576506,3.0055774837099,2.60292040081141,2.10900124102471,2.3405432729484,3.171971411568,2.61179250754734,2.06778376052451,2.12979840661512
2.306373201646,3.01959689020191,2.4292785519934,1.84793004322612,2.9162293114752,4.0743356394392,2.97191537186852,1.83956026440969,2.53710258226648,2.9490052549842,2.54394837142408,2.03408953253903,2.39787575419882,3.02949688270468,2.55293627767845,1.95485625291982,2.02608871460331
2.44529673605153,3.05583471081246,2.34303634590624,1.77291648332429,2.74158079427825,4.07639028684081,2.90068726578489,1.74404072499592,2.51537665954563,2.88543978432477,2.53635395593406,1.94005071431547,2.44751377243673,2.89453688584037,2.49934463078566,1.81492945209354,1.92969634685604
2.68982311761688,3.04065151080683,2.24460480795771,1.65420319313751,2.54656375240818,4.07223734918575,2.79065792771051,1.72399068743914,2.51718138453258,2.83599586209826,2.48652567198421,1.83990421977783,2.47330493615567,2.8207710935804,2.44560472909875,1.79675761999891,1.85883293731263
2.90251383202039,2.97842649511262,2.1953783359185,1.57155050936863,2.37014564454358,4.03819772746443,2.69684898404547,1.75386502655169,2.4964626389723,2.74535389784447,2.41490604763225,1.75827447299164,2.46872345160591,2.79975287660133,2.37061787667345,1.80938488051,1.80412458782157
3.08761067248388,2.9007220367642,2.12602031918641,1.5142126669525,2.18979368215797,3.97670755835824,2.74001006433682,1.76763585827743,2.45883622367202,2.68124157727405,2.34358030515456,1.68010032946633,2.45214546551769,2.74667686001404,2.26652275038982,1.86686330950733,1.7640601781033
3.26328094778965,2.80085307506127,2.11231667915973,1.4583949481841,2.06203973002214,3.8836923121768,2.73016538112651,1.77461587383403,2.39881184101156,2.63613146505467,2.24385949338506,1.59914795905231,2.42893324572602,2.67415260925368,2.19216553076875,1.92383497155188,1.77858387579609
3.44574916542549,2.68585248628422,2.10825492978715,1.43283740466717,1.97264816314522,3.85966008411624,2.71797848634076,1.82031868684749,2.32869858433041,2.60618409579841,2.239337409929,1.52828109355235,2.42024450187863,2.60295342571206,2.17905031679668,2.00548380022806,1.76242981189997
3.61966148597307,2.55234908121836,2.10038709658653,1.38192692062963,1.94803626914852,3.81138547146689,2.75036471019373,1.88328236767201,2.23399742204292,2.55402880479295,2.19437788009147,1.47774751869968,2.41051932328883,2.52049995164827,2.17334319693936,2.08269441167793,1.71638987752509
3.77305939500362,2.44060726624897,2.12097865464629,1.30712231232809,1.90797293364668,3.75995499401367,2.78604480176258,1.93830778498031,2.1444327469061,2.47211959044482,2.11957042300351,1.44904624267036,2.39348920309158,2.42640938891048,2.17972957259897,2.13736327530125,1.66859180836774
3.90481241771629,2.34031482293733,2.16414174727266,1.26344326325574,1.84716978033202,3.64877417309093,2.78662949304537,1.98143153184454,2.06625750204074,2.41866978002143,2.1123973869143,1.47778308643444,2.38967409243478,2.32229015185053,2.1768518728237,2.16815289219881,1.62311269114099
4.00327667584239,2.24320799831864,2.22594652039307,1.24612640779984,1.77839882171503,3.5296862700398,2.765978198416,2.02284219141666,1.98288489104129,2.3893725453728,2.089616759884,1.53135942729487,2.35388307036671,2.22700579182728,2.1503898058795,2.20301676500212,1.58385310125997
4.07016831529715,2.1293554212784,2.28917089288709,1.2689747490427,1.73491097184139,3.37511448030517,2.76568466254524,2.05446120550311,1.92397916083872,2.35556488164176,2.04436086732714,1.59891415073919,2.29983141306534,2.16163851256156,2.12837269456976,2.22278396206836,1.54835912256419
4.10812470162404,2.01749295726285,2.36253628008073,1.28545151742467,1.73161755015634,3.25132192878648,2.73240343745099,2.09558625413742,1.8738399077172,2.35015989355046,2.01929710857668,1.6754789908809,2.23519805964355,2.0740251562827,2.11782254173792,2.20816225457612,1.51627949842557
4.13895533875779,1.91839962557655,2.43258010239721,1.28852471576128,1.71829820769093,3.17843463871974,2.68989498316817,2.13708001626678,1.83185242776863,2.30970099945343,2.00655861364837,1.73088009529153,2.15925831611074,2.06482375698627,2.1273134330859,2.15891136745261,1.47444679539626
4.15048411128542,1.83976627993901,2.48545474950139,1.28299682873685,1.70414049429019,3.09421827911087,2.6436014362622,2.15664540149996,1.85420427523209,2.26059984248643,2.0108284312406,1.78387455801539,2.07146004947609,2.09222605101287,2.12677690078165,2.094156457947,1.42021506512612
4.15002240250051,1.78917971931248,2.51513391480381,1.25773807440497,1.67197226065696,3.03058948914571,2.56095563895078,2.15859179613348,1.88751885492729,2.28123751129446,1.98933430764395,1.84756070580423,1.97646775338422,2.11974652439829,2.10152455340844,2.00694820554155,1.37294062690433
4.15191024076737,1.75119204262551,2.51772014609046,1.24062771487539,1.63130701349779,2.94907239917128,2.47631631023133,2.1214689966741,1.91400558744701,2.2858806154277,1.94307671174616,1.88976008024216,1.88179320404325,2.11723548314977,2.12369513267864,1.93213235666072,1.35861833730395
4.12193842519662,1.69793478314548,2.49520924833866,1.21761728984961,1.63010763453545,2.82235351717559,2.43462159905725,2.08725327747575,1.91654868087029,2.2611812172112,1.90722813722923,1.91371617771051,1.80447629315755,2.10151747241336,2.161147228586,1.86544923994535,1.36247869780795
4.02349466858912,1.64368829826835,2.47771335062188,1.19679022689331,1.61942015187829,2.62563715691478,2.45307725357643,2.09337214392606,1.89061342736743,2.19065130816872,1.84633771137718,1.919099691741,1.75382085712151,2.07744366862825,2.20641673446941,1.80989862885594,1.34617591836797
3.86515764215523,1.60708969412908,2.45521953979913,1.14600351188746,1.59647512501366,2.52265454357395,2.44239257259368,2.1075348148364,1.84757137526339,2.07287224016646,1.7692770946345,1.90447769617327,1.676382656646,2.05473616729624,2.2583126209245,1.80586406067521,1.32352646330392
3.8418450914903,1.57370043115441,2.406241115564,1.08747392586663,1.56055655164465,2.47195469954035,2.37851892617471,2.10190697141126,1.79250863947408,2.00669886087353,1.66845842879775,1.87122109976654,1.57349805633007,2.02332500712028,2.27896855808978,1.77784925789093,1.29665705557849
3.75027133929653,1.54356883767566,2.33585859616813,1.05699329008405,1.66664339245267,2.42844847927077,2.32081978652873,2.09379721212426,1.69745314688632,1.90739286162961,1.67926826048957,1.83890083668776,1.47606897541283,1.97878472749417,2.27158371740385,1.73037615695479,1.25799611957614
3.62862828104732,1.52318271669828,2.25991751380846,1.02116637266904,1.71741108476815,2.38007769301342,2.25273494356548,2.08570736404099,1.62929057624574,1.81434354675427,1.7055563649798,1.80847279793431,1.40038982200075,1.92579944337071,2.23886417689412,1.66577328380757,1.20936994197189
3.48168496980707,1.51133843030638,2.17492016766863,0.990779133501676,1.72066013155583,2.33720003403532,2.19744079172115,2.06563136611531,1.54642116911186,1.69792265117576,1.69663746308357,1.79281043986771,1.3293375303079,1.84711002063519,2.18296588294728,1.59668388167503,1.14867282501391
3.34311504777073,1.4905700705142,2.13102776966406,0.959357768394755,1.68864114727459,2.29532353928735,2.13527563441493,2.02617152755784,1.45568916109383,1.61096455409541,1.64992927877603,1.75809230446236,1.25640450541123,1.79413464220995,2.0973225540453,1.54420107848192,1.07441610976011
3.2448472060477,1.45399088080311,2.07852719008341,0.938409807243688,1.65137502725134,2.24881027876408,2.06384845956224,1.97673843461333,1.36044794048303,1.53941015514655,1.58521315242972,1.7066089464614,1.19395033355293,1.7565104876958,2.00457211890126,1.47588616214561,1.02278176745619
3.22171154559803,1.40310197748001,2.00732010684109,0.902110866226166,1.62372007222347,2.20771490894334,1.96609738154764,1.90957928711597,1.28141570996553,1.47644064230475,1.56541363468936,1.64994410537738,1.1395392442564,1.72177436619924,1.92553008452301,1.41189312903494,0.974335048764506
3.19964155755251,1.36201793086718,1.9136460305987,0.860824032678668,1.56035128350883,2.18617620140979,1.84452995090202,1.82623906701759,1.19727464584773,1.4021547766647,1.55480908639006,1.60725856898551,1.08198355097441,1.69095776071874,1.87655204829152,1.33359732342457,0.948652420095877
3.16515449285844,1.32110241573772,1.79624978841625,0.828811329153101,1.50364076860723,2.13998475456624,1.68095006464683,1.84165126674614,1.11947370574547,1.29627008927757,1.52696970297533,1.56853271044677,1.0252809944755,1.66912620854132,1.81857484006917,1.24181113366175,0.924772183424564
3.10996798888865,1.27567617661122,1.73115484428,0.81127993439033,1.4603940307367,2.08268012329603,1.61295327603194,1.84659908298048,1.05879709490808,1.23857672281175,1.47627951934306,1.51435765419179,0.976737215750426,1.67221509640263,1.78425027685647,1.15092031381261,0.894168845604451
3.04107575290776,1.22193677709288,1.63857891770404,0.788956135302067,1.38879090963318,1.99325453614501,1.532472159767,1.83189878522396,0.990099329040035,1.2123409703134,1.41392384331872,1.44288520054737,0.941529221179026,1.65454704918271,1.74847669198226,1.0666575548074,0.853325222782362
2.96391701789729,1.17177686394984,1.5427973592002,0.762702029199636,1.34110153253552,1.88768641064692,1.48135416435084,1.80507527841079,0.923337261194273,1.18126338024174,1.36359904680363,1.46603460901768,0.912143106681245,1.6225034068836,1.69770355954333,1.00262782327446,0.838952342525951
2.86394386238256,1.15613088732577,1.48197963865461,0.744094502443004,1.31342849994,1.80063403891775,1.40714118434621,1.78031247518751,0.857410421934573,1.14021688304488,1.30561534822309,1.44662910224044,0.881599077869472,1.58512556008616,1.67277534694342,0.978341960833104,0.830166889696271
